"011106200771";3;11423;"2020-07-27";1;"1530";1;3;0;2;1;2;508;0;0;0;60;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;47;"08";1;0;0;0;1;1;10;2;1;1;"-764041,464";"-1074085,859";"-764245,713";"-1074124,122";"-764245,702";"-1074123,478";"";"";"";"silnice3.tøídy";"11423";"3664742";"";"Souhlasnýsesmìremúseku";"Pomalý";"540111";"526347";"GN_V0.1UIR-ADR_410";"2"
"011106200772";1;4;"2020-07-28";2;"0823";1;4;0;2;1;2;503;0;0;0;1610;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;4;17;"03";1;0;1;0;1;1;300;3;1;1;"-775618,146";"-1093558,331";"-775618,146";"-1093558,331";"-775616,111";"-1093557,836";"";"";"";"silnice1.tøídy";"4";"2561710";"";"Souhlasnýsesmìremúseku";"Pomalý";"529664";"";"GN_V0.1UIR-ADR_410";"2"
"011106200773";6;;"2020-07-28";2;"1200";7;3;0;2;1;2;414;0;0;0;1600;2;1;01;1;1;1;0;0;3;3;03;1;02;00;;3;44;"19";1;0;1;1;1;5;800;2;1;1;"-758034,391";"-1068787,92";"-758054,331";"-1068788,998";"-758054,373";"-1068789,927";"";"";"";"místníkomunikace";"";"3649440";"";"Opaènýkesmìruúseku";"Pomalý";"540889";"829773";"GN_V0.1UIR-ADR_410";"2"
"011106200774";3;11826;"2020-07-28";2;"1420";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"18";3;0;0;0;1;3;200;2;1;1;"-757993,814";"-1100094,309";"-757993,814";"-1100094,309";"-757994,179";"-1100094,447";"";"";"";"silnice3.tøídy";"11826";"3413475";"";"Opaènýkesmìruúseku";"Pomalý";"541044";"";"GN_V0.1UIR-ADR_410";"2"
"011106200775";8;;"2020-07-28";2;"1445";2;0;0;2;1;2;508;0;0;0;300;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"13";1;0;0;0;1;5;200;2;1;1;"-780003,635";"-1084079,503";"-780003,635";"-1084079,503";"-780003,055";"-1084076,768";"PØÍBRAMV-ZDABOØ";"Podbrdská";"";"místníkomunikace";"";"767763";"";"Souhlasnýsesmìremúseku";"Pomalý";"539911";"734021";"GN_V0.1UIR-ADR_410";"1"
"011106200776";6;;"2020-07-28";2;"1810";2;0;0;2;1;2;509;0;0;0;1100;2;1;01;1;1;1;0;3;0;0;00;1;02;00;;12;00;"";16;0;0;0;1;5;200;8;1;1;"-770445,115";"-1093510,162";"-770445,115";"-1093510,162";"-770446,173";"-1093509,2";"Bohostice";"";"";"místníkomunikace";"";"1014936";"";"Opaènýkesmìruúseku";"Pomalý";"564559";"";"GN_V0.1UIR-ADR_410";"1"
"011106200777";2;119;"2020-07-29";3;"0325";5;0;0;2;4;0;100;0;0;0;900;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"17";9;0;0;0;1;1;900;3;1;1;"-761994,233";"-1078643,408";"-761994,233";"-1078643,408";"-761991,334";"-1078639,273";"";"";"";"silnice2.tøídy";"119";"2006111";"";"Souhlasnýsesmìremúseku";"Pomalý";"540188";"";"GN_V0.1UIR-ADR_410";"2"
"011106200778";1;18;"2020-07-29";3;"0925";1;4;0;2;7;0;602;0;0;0;400;2;1;01;1;1;1;1;1;3;3;01;1;02;00;;3;07;"04";3;0;0;0;1;1;200;3;1;1;"-779035,974";"-1082401,285";"-779038,13";"-1082395,357";"-779038,809";"-1082394,429";"PØÍBRAMVI-BØEZOVÉHORY";"Husova";"";"silnice1.tøídy";"18";"3663945";"";"Souhlasnýsesmìremúseku";"Pomalý";"539911";"528145";"GN_V0.1UIR-ADR_410";"1"
"011106200779";1;18;"2020-07-29";3;"1425";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;0;0;1;3;200;3;1;1;"-773222,334";"-1081798,448";"-773229,879";"-1081823,239";"-773229,88";"-1081823,216";"";"";"";"silnice1.tøídy";"18";"399807";"";"Souhlasnýsesmìremúseku";"Pomalý";"598381";"";"GN_V0.1UIR-ADR_410";"2"
"011106200780";1;4;"2020-07-29";3;"1750";1;4;0;1;1;9;511;0;0;1;800;2;1;01;1;1;1;2;1;0;0;07;1;02;00;;3;47;"99";1;0;3;0;1;3;300;0;5;1;"-776401,768";"-1101966,561";"-776400,69";"-1101966,022";"-776400,487";"-1101966,046";"";"";"";"silnice1.tøídy";"4";"1258050";"";"Souhlasnýsesmìremúseku";"Pomalý";"549568";"";"GN_V0.1UIR-ADR_410";"2"
"011106200781";6;;"2020-07-29";3;"1755";2;0;0;2;1;2;203;0;0;0;1500;2;1;01;1;1;1;1;8;3;3;00;4;02;10;6;3;04;"18";1;0;1;0;1;5;500;2;1;1;"-773397,572";"-1098479,164";"-773391,105";"-1098473,236";"-773387,383";"-1098473,97";"Kozárovice";"";"";"místníkomunikace";"";"1018315";"";"Opaènýkesmìruúseku";"Pomalý";"540536";"";"GN_V0.1UIR-ADR_410";"1"
"011106200782";6;;"2020-07-30";4;"0745";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;44;"20";1;0;0;0;1;5;500;2;1;1;"-776838,435";"-1084857,319";"-776838,435";"-1084857,319";"-776837,89";"-1084851,683";"";"";"";"místníkomunikace";"";"409354";"";"Opaènýkesmìruúseku";"Pomalý";"598402";"";"GN_V0.1UIR-ADR_410";"2"
"011106200783";1;19;"2020-07-30";4;"0940";3;0;6;2;1;2;508;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;62;"19";1;0;1;0;1;1;0;3;1;1;"-783439,513";"-1098047,473";"-783439,513";"-1098047,473";"-783428,472";"-1098039,284";"";"";"";"silnice1.tøídy";"19";"2563214";"";"Souhlasnýsesmìremúseku";"Pomalý";"540013";"";"GN_V0.1UIR-ADR_410";"2"
"011106200784";2;174;"2020-07-30";4;"1532";1;3;0;1;1;2;501;0;0;2;600;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;26;"03";1;0;0;0;1;1;300;2;2;2;"-784188,783";"-1096516,011";"-784188,783";"-1096516,011";"-784180,802";"-1096519,113";"Bøeznice";"Tochovická";"";"silnice2.tøídy";"174";"2806497";"";"Souhlasnýsesmìremúseku";"Pomalý";"540013";"525529";"GN_V0.1UIR-ADR_410";"1"
"011106200785";1;18;"2020-07-30";4;"1510";1;4;0;1;1;2;503;0;0;1;90;2;1;01;1;1;1;1;1;2;0;01;4;02;19;6;7;62;"11";1;0;1;0;1;13;0;3;1;1;"-779830,755";"-1083287,303";"-779844,767";"-1083272,214";"-779844,472";"-1083272,316";"PøíbramVI-Bøezovéhory";"Rožmitálská";"";"silnice1.tøídy";"18";"404423";"";"Opaènýkesmìruúseku";"Pomalý";"539911";"529184";"GN_V0.1UIR-ADR_410";"1"
"011106200786";0;4;"2020-07-30";4;"2343";1;3;0;1;1;2;515;0;0;1;600;2;1;01;1;6;1;1;1;0;0;00;3;03;00;;3;26;"16";1;0;0;0;1;4;300;2;3;1;"-762833,549";"-1072513,063";"-762920,854";"-1072420,369";"-762920,797";"-1072420,376";"";"";"";"dálnice";"D4";"3503840";"";"Souhlasnýsesmìremúseku";"Pomalý";"540781";"";"GN_V0.1UIR-ADR_410";"2"
"011106200787";1;18;"2020-07-31";5;"0645";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"09";1;0;0;0;1;1;150;2;1;1;"-784256,538";"-1086236,527";"-784257,077";"-1086237,066";"-784256,84";"-1086237,708";"";"";"";"silnice1.tøídy";"18";"1574950";"";"Opaènýkesmìruúseku";"Pomalý";"539953";"";"GN_V0.1UIR-ADR_410";"2"
"011106200788";8;;"2020-07-31";5;"0930";1;4;0;2;1;0;504;0;0;0;20;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"14";1;0;0;0;1;5;10;2;1;1;"-764260,715";"-1073652,142";"-764245,619";"-1073631,655";"-764246,056";"-1073631,393";"Dobøíš";"";"";"místníkomunikace";"";"833105";"";"Souhlasnýsesmìremúseku";"Pomalý";"540111";"";"GN_V0.1UIR-ADR_410";"1"
"011106200789";2;174;"2020-07-31";5;"1030";1;4;0;2;1;2;503;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;5;26;"19";3;0;0;0;1;1;100;2;1;1;"-776791,865";"-1088590,607";"-776791,865";"-1088590,607";"-776791,827";"-1088582,657";"";"";"";"silnice2.tøídy";"174";"419910";"";"Opaènýkesmìruúseku";"Pomalý";"540757";"";"GN_V0.1UIR-ADR_410";"2"
"011106200790";8;;"2020-07-30";4;"2560";2;0;0;2;1;0;508;0;0;0;80;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-764716,208";"-1073596,956";"-764716,208";"-1073596,956";"-764707,695";"-1073585,692";"Dobøíš";"ZaPivovarem";"";"místníkomunikace";"";"833116";"";"Opaènýkesmìruúseku";"Pomalý";"540111";"526711";"GN_V0.1UIR-ADR_410";"1"
"011106200791";3;410;"2020-07-31";5;"2140";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;1;100;3;1;1;"-777359,27";"-1095381,579";"-777360,887";"-1095383,735";"-777362,108";"-1095382,935";"";"";"";"silnice3.tøídy";"00410";"3410817";"";"Opaènýkesmìruúseku";"Pomalý";"564273";"";"GN_V0.1UIR-ADR_410";"2"
"011106200792";1;4;"2020-08-01";6;"0015";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;1;100;2;1;1;"-776093,601";"-1088977,279";"-776119,479";"-1088977,819";"-776119,093";"-1088977,818";"";"";"";"silnice1.tøídy";"4";"1398694";"";"Opaènýkesmìruúseku";"Pomalý";"540757";"";"GN_V0.1UIR-ADR_410";"2"
"011106200793";6;;"2020-08-01";6;"0955";2;0;0;2;1;2;508;0;0;0;10;2;1;01;1;1;1;0;8;0;0;10;1;02;00;;3;60;"20";1;0;1;0;1;5;0;2;1;1;"-765957,268";"-1099675,534";"-765965,891";"-1099686,851";"-765967,039";"-1099688,62";"Kluèenice";"";"";"místníkomunikace";"";"2803071";"";"Souhlasnýsesmìremúseku";"Pomalý";"540447";"";"GN_V0.1UIR-ADR_410";"1"
"011106200794";0;4;"2020-08-01";6;"1200";1;4;0;1;1;2;503;0;0;1;700;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;31;"06";1;1;1;1;1;1;200;4;1;1;"-774622,748";"-1085232,654";"-774577,472";"-1085226,185";"-774576,932";"-1085227,561";"";"";"";"dálnice";"D4";"3591814";"";"Souhlasnýsesmìremúseku";"Pomalý";"540757";"";"GN_V0.1UIR-ADR_410";"2"
"011106200795";6;;"2020-08-01";6;"1445";1;2;0;2;1;2;502;0;0;0;200;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;5;26;"18";3;0;1;0;1;5;0;3;1;1;"-784101,223";"-1096635,354";"-784098,528";"-1096586,313";"-784099,118";"-1096587,078";"Bøeznice";"LudvíkaKuby";"";"místníkomunikace";"";"443618";"";"Opaènýkesmìruúseku";"Pomalý";"540013";"";"GN_V0.1UIR-ADR_410";"1"
"011106200796";1;4;"2020-08-01";6;"2225";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;1;0;1;1;400;3;1;1;"-775415,217";"-1094493,755";"-775415,217";"-1094493,755";"-775413,767";"-1094493,874";"";"";"";"silnice1.tøídy";"4";"2006241";"";"Souhlasnýsesmìremúseku";"Pomalý";"540358";"";"GN_V0.1UIR-ADR_410";"2"
"011106200797";3;11418;"2020-08-02";0;"0030";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"12";9;0;0;0;1;3;200;2;1;5;"-768142,896";"-1078089,38";"-768092,238";"-1078044,112";"-768091,164";"-1078043,226";"";"";"";"silnice3.tøídy";"11418";"1357870";"";"Souhlasnýsesmìremúseku";"Pomalý";"540951";"";"GN_V0.1UIR-ADR_410";"2"
"011106200798";0;4;"2020-08-02";0;"0645";5;0;0;2;4;0;100;0;0;0;400;2;3;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"16";1;0;0;0;1;3;400;2;1;1;"-769035,975";"-1079761,657";"-769035,975";"-1079761,657";"-769038,692";"-1079756,479";"";"";"";"dálnice";"D4";"3513686";"";"Souhlasnýsesmìremúseku";"Pomalý";"513504";"";"GN_V0.1UIR-ADR_410";"2"
"011106200799";6;;"2020-08-01";6;"2100";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;2;1;0;3;0;0;00;2;02;00;;3;17;"05";1;0;0;0;1;5;0;3;1;1;"-779470,677";"-1084882,514";"-779470,677";"-1084882,514";"-779461,568";"-1084875,587";"PøíbramVIII";"Brodská";"";"místníkomunikace";"";"2806766";"";"";"Pomalý";"539911";"527807";"GN_V0.1UIR-ADR_410";"1"
"011106200800";1;4;"2020-08-02";0;"1330";1;4;0;2;1;2;503;0;0;0;460;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"03";1;0;0;0;1;3;150;2;1;1;"-775221,854";"-1096403,286";"-775221,854";"-1096403,286";"-775234,205";"-1096401,953";"CHRAŠTIÈKY";"";"";"silnice1.tøídy";"4";"443304";"";"Opaènýkesmìruúseku";"Pomalý";"540358";"";"GN_V0.1UIR-ADR_410";"1"
"011106200801";0;4;"2020-08-02";0;"1558";3;0;4;1;1;2;204;0;0;1;1500;2;3;01;4;3;1;3;8;0;0;00;1;01;00;;3;60;"19";3;1;1;1;1;1;1000;2;1;1;"-767555,851";"-1078050,073";"-767555,851";"-1078050,073";"-767556,453";"-1078049,32";"";"";"";"dálnice";"D4";"3718209";"";"Souhlasnýsesmìremúseku";"Pomalý";"540951";"";"GN_V0.1UIR-ADR_410";"2"
"011106200802";1;4;"2020-08-02";0;"2045";3;0;1;2;1;2;510;0;0;0;500;2;3;01;1;2;1;1;8;0;0;00;2;01;00;;3;07;"04";1;1;1;0;1;3;400;2;1;1;"-775331,646";"-1097658,245";"-775331,646";"-1097658,245";"-775341,419";"-1097657,435";"";"";"";"silnice1.tøídy";"4";"2006214";"";"Opaènýkesmìruúseku";"Pomalý";"540358";"";"GN_V0.1UIR-ADR_410";"2"
"011106200803";3;11438;"2020-08-03";1;"0535";5;0;0;2;4;0;100;0;0;0;360;2;3;01;4;3;1;1;1;0;0;00;2;01;00;;3;39;"15";1;0;0;0;1;1;350;3;1;1;"-741922,959";"-1087902,865";"-741922,959";"-1087902,865";"-741923,857";"-1087901,248";"";"";"";"silnice3.tøídy";"11438";"3116586";"";"Souhlasnýsesmìremúseku";"Pomalý";"541133";"";"GN_V0.1UIR-ADR_410";"2"
"011106200804";2;174;"2020-08-03";1;"0615";3;0;1;1;1;2;510;0;0;1;200;2;3;01;4;1;1;1;1;0;0;00;1;01;00;;3;47;"99";1;1;0;0;1;1;200;3;1;1;"-780734,377";"-1091572,651";"-780734,377";"-1091572,651";"-780740,069";"-1091565,407";"";"";"";"silnice2.tøídy";"174";"2007740";"";"Opaènýkesmìruúseku";"Pomalý";"541427";"";"GN_V0.1UIR-ADR_410";"2"
"011106200805";6;;"2020-08-03";1;"0830";2;0;0;2;1;4;509;0;0;0;200;2;3;01;4;1;1;1;1;0;0;00;1;03;00;;3;99;"01";1;0;1;0;1;5;50;3;3;1;"-753367,058";"-1082245,697";"-753367,058";"-1082245,697";"-753371,532";"-1082250,327";"Nalžovice";"";"";"místníkomunikace";"";"2564404";"";"Souhlasnýsesmìremúseku";"Pomalý";"540790";"";"GN_V0.1UIR-ADR_410";"1"
"011106200806";1;4;"2020-08-03";1;"1030";3;0;4;1;1;0;508;0;0;1;5000;2;3;01;1;1;1;1;0;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-775361,808";"-1097717,197";"-775361,808";"-1097717,197";"-775346,479";"-1097718,468";"";"";"";"silnice1.tøídy";"4";"2006214";"";"Souhlasnýsesmìremúseku";"Pomalý";"540358";"";"GN_V0.1UIR-ADR_410";"2"
"011106200807";0;4;"2020-08-03";1;"1405";3;0;4;2;1;2;204;0;0;0;3000;2;3;01;3;3;1;0;1;0;0;00;1;02;00;;3;39;"16";1;1;1;0;1;3;2000;2;1;1;"-771726,467";"-1081232,787";"-771726,467";"-1081232,787";"-771724,365";"-1081236,888";"";"";"";"dálnice";"D4";"3513580";"";"Souhlasnýsesmìremúseku";"Pomalý";"540153";"";"GN_V0.1UIR-ADR_410";"2"
"011106200808";6;;"2020-08-03";1;"1800";3;0;9;2;1;2;508;0;0;0;150;2;1;01;1;1;1;0;8;0;0;09;1;01;00;;7;26;"16";3;0;0;0;1;5;0;3;1;1;"-749060,613";"-1090873,765";"-749060,613";"-1090873,765";"-749064,404";"-1090865,292";"Sedlèany";"SEDLECKÁ";"";"místníkomunikace";"";"1756307";"";"Souhlasnýsesmìremúseku";"Pomalý";"541281";"";"GN_V0.1UIR-ADR_410";"1"
"011106200809";3;11628;"2020-08-03";1;"0520";5;0;0;2;4;0;100;0;0;0;50;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;04;"05";1;0;0;0;1;1;50;2;1;1;"-763850,506";"-1073116,813";"-763850,506";"-1073116,813";"-763854,148";"-1073112,797";"Dobøíš";"Pražská";"";"silnice3.tøídy";"11628";"3116791";"";"Opaènýkesmìruúseku";"Pomalý";"540111";"526363";"GN_V0.1UIR-ADR_410";"1"
"011106200810";0;4;"2020-08-03";1;"2040";5;0;0;2;4;0;100;0;0;0;1000;2;1;01;1;2;1;1;0;0;0;00;1;01;00;;3;39;"16";3;0;0;0;1;1;1000;3;6;1;"-765551,612";"-1075965,596";"-765551,612";"-1075965,596";"-765553,93";"-1075960,985";"";"";"";"dálnice";"D4";"3513592";"";"Souhlasnýsesmìremúseku";"Pomalý";"540111";"";"GN_V0.1UIR-ADR_410";"2"
"011106200811";3;10226;"2020-08-04";2;"1220";5;0;0;2;4;0;100;0;0;0;100;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;5;44;"17";3;0;1;0;1;3;100;3;1;1;"-763362,282";"-1083409,992";"-763362,282";"-1083409,992";"-763367,24";"-1083418,983";"";"";"";"silnice3.tøídy";"10226";"2005910";"";"Opaènýkesmìruúseku";"Pomalý";"540811";"";"GN_V0.1UIR-ADR_410";"2"
"011106200812";6;;"2020-08-04";2;"2560";3;0;9;2;1;0;508;0;0;0;510;6;3;06;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-765738,521";"-1099721,304";"-765738,521";"-1099721,304";"-765734,855";"-1099721,659";"Kluèenice";"";"";"místníkomunikace";"";"1018954";"";"Souhlasnýsesmìremúseku";"Pomalý";"540447";"";"GN_V0.1UIR-ADR_410";"1"
"011106200813";6;;"2020-07-28";2;"0750";1;3;0;2;1;0;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;47;"19";3;0;1;0;1;5;50;2;1;1;"-778811,91";"-1082657,986";"-778811,91";"-1082657,986";"-778811,171";"-1082657,686";"Pøíbram";"Nádražní";"";"místníkomunikace";"";"3648347";"";"Opaènýkesmìruúseku";"Pomalý";"539911";"528749";"GN_V0.1UIR-ADR_410";"1"
"011106200814";2;105;"2020-08-04";2;"1600";9;0;0;2;1;2;205;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"96";1;0;0;0;1;1;100;2;1;1;"-748571,356";"-1092207,611";"-748571,356";"-1092207,611";"-748594,177";"-1092198,777";"";"";"";"silnice2.tøídy";"105";"431278";"";"Opaènýkesmìruúseku";"Pomalý";"541281";"";"GN_V0.1UIR-ADR_410";"2"
"011106200815";6;;"2020-08-04";2;"0001";0;0;0;2;1;0;508;0;0;0;30;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-780000,334";"-1084371,525";"-780000,334";"-1084371,525";"-780010,602";"-1084375,158";"Pøíbram";"Žežická";"";"místníkomunikace";"";"1724526";"";"";"Pomalý";"539911";"529834";"GN_V0.1UIR-ADR_410";"1"
"011106200816";1;18;"2020-08-05";3;"0835";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"20";3;0;0;0;1;3;400;2;1;1;"-747122,548";"-1091510,409";"-747112,309";"-1091520,109";"-747112,534";"-1091520,538";"";"";"";"silnice1.tøídy";"18";"2803135";"";"Opaènýkesmìruúseku";"Pomalý";"540498";"";"GN_V0.1UIR-ADR_410";"2"
"011106200817";3;11817;"2020-08-05";3;"1145";0;0;0;1;5;1;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;8;78;"13";4;0;0;0;1;1;0;4;1;1;"-766984,403";"-1088017,363";"-766984,403";"-1088017,363";"-766984,461";"-1088016,703";"DolníHbity";"";"";"silnice3.tøídy";"11817";"1011539";"";"Opaènýkesmìruúseku";"Pomalý";"540129";"";"GN_V0.1UIR-ADR_410";"1"
"011106200818";1;18;"2020-08-05";3;"1620";5;0;0;2;4;0;100;0;0;0;810;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;3;800;2;1;1;"-754667,207";"-1087876,939";"-754667,207";"-1087876,939";"-754667,092";"-1087876,707";"";"";"";"silnice1.tøídy";"18";"2801917";"";"Souhlasnýsesmìremúseku";"Pomalý";"540218";"";"GN_V0.1UIR-ADR_410";"2"
"011106200819";6;;"2020-08-05";3;"2130";5;0;0;2;4;0;100;0;0;0;200;2;1;07;1;6;1;1;1;0;0;00;1;01;00;;3;31;"19";3;0;0;0;1;5;200;2;1;1;"-781733,866";"-1088120,391";"-781733,866";"-1088120,391";"-781726,327";"-1088116,452";"";"";"";"místníkomunikace";"";"2008696";"";"Souhlasnýsesmìremúseku";"Pomalý";"564478";"";"GN_V0.1UIR-ADR_410";"2"
"011106200820";2;174;"2020-08-05";3;"2125";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"14";1;0;0;0;1;3;250;2;1;1;"-781809,539";"-1093568,3";"-781809,539";"-1093568,3";"-781816,609";"-1093556,904";"";"";"";"silnice2.tøídy";"174";"1015138";"";"Souhlasnýsesmìremúseku";"Pomalý";"541427";"";"GN_V0.1UIR-ADR_410";"2"
"011106200821";3;10221;"2020-08-06";4;"0530";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;13;"12";3;0;0;0;1;1;250;2;1;1;"-755749,681";"-1080040,819";"-755749,681";"-1080040,819";"-755748,664";"-1080040,388";"";"";"";"silnice3.tøídy";"10221";"2008634";"";"Souhlasnýsesmìremúseku";"Pomalý";"539970";"";"GN_V0.1UIR-ADR_410";"2"
"011106200822";0;4;"2020-08-06";4;"0825";5;0;0;2;4;0;100;0;0;0;510;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;60;"20";1;0;0;0;1;3;500;3;1;1;"-764538,434";"-1075181,956";"-764538,434";"-1075181,956";"-764544,068";"-1075177,154";"";"";"";"dálnice";"D4";"3513687";"";"Souhlasnýsesmìremúseku";"Pomalý";"540111";"";"GN_V0.1UIR-ADR_410";"2"
"011106200823";1;4;"2020-08-06";4;"1249";1;4;0;1;1;2;503;0;0;2;800;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"02";1;0;2;1;1;1;200;3;1;1;"-775801,602";"-1092742,714";"-775801,602";"-1092742,714";"-775806,595";"-1092743,854";"";"";"";"silnice1.tøídy";"4";"1489399";"";"Opaènýkesmìruúseku";"Pomalý";"529664";"";"GN_V0.1UIR-ADR_410";"2"
"011106200824";6;;"2020-08-06";4;"1305";1;2;0;2;1;2;501;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;13;"99";3;0;0;0;1;5;50;3;1;1;"-773364,719";"-1093547,548";"-773364,719";"-1093547,548";"-773366,042";"-1093545,527";"";"";"";"místníkomunikace";"";"2562563";"";"";"Pomalý";"541028";"";"GN_V0.1UIR-ADR_410";"2"
"011106200825";3;1911;"2020-08-06";4;"1511";1;2;0;2;1;2;310;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;3;27;"14";1;0;0;0;1;5;200;2;1;1;"-781356,71";"-1086199,08";"-781356,71";"-1086199,08";"-781343,576";"-1086210,609";"";"";"";"silnice3.tøídy";"1911";"2008250";"";"Opaènýkesmìruúseku";"Pomalý";"564478";"";"GN_V0.1UIR-ADR_410";"2"
"011106200826";6;;"2020-08-06";4;"1950";3;0;9;1;2;9;508;0;0;1;10;2;1;01;1;1;1;1;8;3;3;00;5;01;10;6;13;00;"";1;0;0;0;1;5;10;8;5;1;"-778638,702";"-1083102,42";"-778638,702";"-1083102,42";"-778647,268";"-1083101,805";"PøíbramIV";"Nádražní";"";"místníkomunikace";"";"758812";"";"Opaènýkesmìruúseku";"Pomalý";"539911";"528749";"GN_V0.1UIR-ADR_410";"1"
"011106200827";6;;"2020-08-06";4;"2159";3;0;6;1;2;0;501;0;1;0;20;2;1;01;1;6;1;1;8;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;10;8;1;1;"-785944,321";"-1085342,425";"-785944,321";"-1085342,425";"-785938,999";"-1085337,697";"Láz";"";"";"místníkomunikace";"";"2007379";"";"Souhlasnýsesmìremúseku";"Pomalý";"540625";"";"GN_V0.1UIR-ADR_410";"1"
"011106200828";1;19;"2020-08-07";5;"0450";5;0;0;2;4;0;100;0;0;0;310;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;32;"07";3;0;0;0;1;1;300;3;1;1;"-791112,307";"-1089622,03";"-791112,307";"-1089622,03";"-791111,261";"-1089620,639";"";"";"";"silnice1.tøídy";"19";"3294144";"";"Opaènýkesmìruúseku";"Pomalý";"541231";"";"GN_V0.1UIR-ADR_410";"2"
"011106200829";3;11438;"2020-08-07";5;"0545";3;0;6;1;1;2;205;0;0;1;450;2;1;01;1;1;1;1;1;0;5;00;3;01;00;;3;39;"99";1;1;1;0;1;5;400;2;1;1;"-742123,449";"-1088011,457";"-742127,222";"-1088007,145";"-742127,395";"-1088007,01";"";"";"";"silnice3.tøídy";"11438";"3116586";"";"Souhlasnýsesmìremúseku";"Pomalý";"541133";"";"GN_V0.1UIR-ADR_410";"2"
"011106200830";3;10524;"2020-08-07";5;"0905";1;2;0;1;1;2;502;0;0;1;1200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;17;"16";1;0;1;0;1;1;800;2;1;1;"-749312,633";"-1095030,31";"-749312,633";"-1095030,31";"-749313,012";"-1095034,779";"";"";"";"silnice3.tøídy";"10524";"2006754";"";"Opaènýkesmìruúseku";"Pomalý";"540820";"";"GN_V0.1UIR-ADR_410";"2"
"011106200831";1;18;"2020-07-30";4;"2230";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;13;"06";3;0;1;0;1;1;100;2;1;1;"-765855,52";"-1083951,607";"-765855,52";"-1083951,607";"-765855,37";"-1083951,255";"";"";"";"silnice1.tøídy";"18";"2006207";"";"Souhlasnýsesmìremúseku";"Pomalý";"540811";"";"GN_V0.1UIR-ADR_410";"2"
