"160041201064";0;1;"2020-03-11";3;"1730";3;0;5;2;1;2;203;0;0;0;800;3;3;01;3;1;1;3;1;0;0;00;1;01;00;;7;48;"15";9;0;0;0;1;1;800;3;1;1;"-677868,915";"-1115352,452";"-677868,915";"-1115352,452";"-677868,728";"-1115346,69";"";"";"";"dálnice";"D1";"3070096";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041201065";0;1;"2020-03-12";4;"1640";1;2;0;2;1;2;403;0;0;0;3900;3;1;01;1;1;1;3;1;3;3;00;1;03;00;;3;26;"16";9;0;1;0;1;1;1500;3;1;1;"-638482,398";"-1138049,944";"-638482,398";"-1138049,944";"-638484,959";"-1138053,85";"";"";"";"dálnice";"D1";"3531810";"";"Souhlasnısesmìremúseku";"Pomalı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041201066";0;1;"2020-03-16";1;"1110";3;0;5;2;7;0;613;0;0;0;200;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-638482,398";"-1138049,944";"-638482,398";"-1138049,944";"-638484,959";"-1138053,85";"";"";"";"dálnice";"D1";"3531810";"";"Souhlasnısesmìremúseku";"Pomalı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041201067";0;1;"2020-03-17";2;"1310";3;0;4;2;7;0;605;0;0;0;750;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;35;"12";9;0;0;0;1;1;400;3;1;1;"-641641,33";"-1136454,241";"-641641,33";"-1136454,241";"-641644,931";"-1136459,449";"";"";"";"dálnice";"D1";"3512170";"";"Souhlasnısesmìremúseku";"Pomalı";"596019";"";"GN_V0.1UIR-ADR_410";"2"
"160041201068";6;;"2020-03-19";4;"0430";3;0;6;2;1;2;508;0;0;0;600;2;1;01;1;4;1;0;1;0;0;09;1;01;00;;7;48;"14";9;0;0;0;1;5;200;3;1;1;"-621216,668";"-1149874,175";"-621216,668";"-1149874,175";"-621215,617";"-1149868,742";"";"";"";"místníkomunikace";"";"606238";"";"Souhlasnısesmìremúseku";"Pomalı";"596973";"";"GN_V0.1UIR-ADR_410";"2"
"160041201069";0;1;"2020-03-22";0;"0120";9;0;0;2;1;0;203;0;0;0;450;3;1;01;1;6;1;1;1;0;0;00;1;01;00;;7;62;"11";3;0;0;0;1;3;300;3;1;1;"-676402,737";"-1116895,883";"-676402,737";"-1116895,883";"-676409,582";"-1116901,441";"";"";"";"dálnice";"D1";"3070102";"";"Souhlasnısesmìremúseku";"Pomalı";"548324";"";"GN_V0.1UIR-ADR_410";"2"
"160041201070";0;1;"2020-03-23";1;"0745";0;0;0;2;1;2;511;0;0;0;200;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;35;"18";3;0;0;0;1;3;0;3;1;1;"-676402,737";"-1116895,883";"-676402,737";"-1116895,883";"-676409,582";"-1116901,441";"";"";"";"dálnice";"D1";"3070102";"";"Souhlasnısesmìremúseku";"Pomalı";"548324";"";"GN_V0.1UIR-ADR_410";"2"
"160041201071";0;1;"2020-03-23";1;"0850";1;4;0;1;1;2;409;0;0;1;450;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;62;"19";2;0;0;0;1;1;50;4;1;1;"-676849,601";"-1116056,335";"-676849,601";"-1116056,335";"-676855,924";"-1116058,733";"";"";"";"dálnice";"D1";"2586493";"";"Souhlasnısesmìremúseku";"Pomalı";"548341";"";"GN_V0.1UIR-ADR_410";"2"
"160041201072";0;1;"2020-03-23";1;"0941";3;0;4;2;1;2;508;0;0;0;1120;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;5;62;"16";3;0;0;1;1;3;800;2;1;1;"-676881,389";"-1115994,14";"-676881,389";"-1115994,14";"-676882,477";"-1115994,631";"";"";"";"dálnice";"D1";"2586493";"";"Opaènıkesmìruúseku";"Pomalı";"548341";"";"GN_V0.1UIR-ADR_410";"2"
"160041201073";0;1;"2020-03-23";1;"0940";1;2;0;2;1;2;307;0;0;0;500;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;35;"19";3;0;0;0;1;3;500;3;1;1;"-676881,389";"-1115994,14";"-676881,389";"-1115994,14";"-676882,477";"-1115994,631";"";"";"";"dálnice";"D1";"2586493";"";"Opaènıkesmìruúseku";"Pomalı";"548341";"";"GN_V0.1UIR-ADR_410";"2"
"160041201074";0;1;"2020-03-24";2;"1060";3;0;4;1;1;2;508;0;0;1;2680;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"11";9;0;1;0;1;3;1500;3;2;1;"-676879,294";"-1115996,079";"-676879,294";"-1115996,079";"-676881,395";"-1115997,028";"";"";"";"dálnice";"D1";"2586493";"";"Souhlasnısesmìremúseku";"Pomalı";"548341";"";"GN_V0.1UIR-ADR_410";"2"
"160041201075";0;1;"2020-03-25";3;"1330";3;0;3;2;1;0;508;0;0;0;700;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;6;10;"06";9;0;0;0;1;3;300;3;1;1;"-645254,465";"-1134045,439";"-645254,465";"-1134045,439";"-645248,817";"-1134036,753";"";"";"";"místníkomunikace";"";"3684169";"";"Opaènıkesmìruúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201076";0;1;"2020-03-25";3;"1855";1;2;0;2;1;0;508;0;0;0;50;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-645315,888";"-1134005,763";"-645313,746";"-1134042,178";"-645314,375";"-1134043,142";"";"";"";"dálnice";"D1";"3738781";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201077";0;1;"2020-03-29";0;"1310";3;0;9;2;1;2;508;0;0;0;100;2;1;01;1;1;1;3;0;0;0;00;1;01;00;;7;10;"14";9;0;0;0;1;3;0;3;1;1;"-676879,294";"-1115996,079";"-676879,294";"-1115996,079";"-676881,395";"-1115997,028";"";"";"";"dálnice";"D1";"2586493";"";"Souhlasnısesmìremúseku";"Pomalı";"550469";"";"GN_V0.1UIR-ADR_410";"2"
"160041201078";0;1;"2020-03-30";1;"1805";1;2;0;2;1;0;511;0;0;0;700;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-645261,379";"-1134030,856";"-645261,379";"-1134030,856";"-645260,342";"-1134029,26";"";"";"";"místníkomunikace";"";"3684169";"";"Opaènıkesmìruúseku";"Rychlı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201079";0;1;"2020-03-31";2;"0815";3;0;4;2;1;2;204;0;0;0;850;3;3;01;5;3;1;3;8;0;0;00;1;01;00;;6;26;"05";3;1;0;0;1;3;300;3;1;1;"-676395,577";"-1116901,137";"-676395,577";"-1116901,137";"-676404,167";"-1116908,11";"";"";"";"dálnice";"D1";"3070102";"";"Souhlasnısesmìremúseku";"Pomalı";"548324";"";"GN_V0.1UIR-ADR_410";"2"
"160041201080";0;1;"2020-03-31";2;"0740";3;0;4;2;1;0;411;0;0;0;900;3;1;01;1;1;1;3;3;0;0;05;1;02;00;;17;;"XX";;;;;;;0;;;;"-625610,637";"-1148461,539";"-625610,637";"-1148461,539";"-625611,737";"-1148464,275";"";"";"";"dálnice";"D1";"3660261";"";"Souhlasnısesmìremúseku";"Pomalı";"596973";"";"GN_V0.1UIR-ADR_410";"2"
"160041201081";0;1;"2020-03-31";2;"0835";1;2;0;2;1;0;508;0;0;0;480;3;3;01;5;3;1;3;1;0;0;00;1;02;00;;7;40;"16";9;0;1;0;1;1;0;3;1;1;"-645353,381";"-1133962,734";"-645353,381";"-1133962,734";"-645353,814";"-1133964,42";"";"";"";"místníkomunikace";"";"1734909";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201082";0;1;"2020-03-31";2;"2025";5;0;0;2;4;0;100;0;0;0;610;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"20";1;0;1;0;1;1;500;2;1;1;"-687069,583";"-1109401,644";"-687069,583";"-1109401,644";"-687064,36";"-1109389,316";"";"";"";"dálnice";"D1";"3531805";"";"Souhlasnısesmìremúseku";"Pomalı";"548081";"";"GN_V0.1UIR-ADR_410";"2"
"160041201083";0;1;"2020-04-06";1;"0840";3;0;4;2;1;2;201;0;0;0;1100;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;1;1000;3;1;1;"-678160,232";"-1115345,423";"-678160,232";"-1115345,423";"-678157,752";"-1115360,627";"";"";"";"dálnice";"D1";"3070098";"";"Souhlasnısesmìremúseku";"Pomalı";"568678";"";"GN_V0.1UIR-ADR_410";"2"
"160041201084";0;1;"2020-04-06";1;"0615";3;0;8;2;1;0;508;0;0;0;3000;3;1;01;1;2;1;3;4;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-685732,254";"-1112182,953";"-685755,817";"-1112159,39";"-685755,183";"-1112159,276";"";"";"";"dálnice";"D1";"3513468";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041201085";0;1;"2020-04-07";2;"0900";1;4;0;2;1;2;503;0;0;0;4800;3;1;11;1;1;1;3;1;0;0;00;1;02;00;;7;40;"18";3;0;1;1;1;3;4000;4;1;1;"-651346,639";"-1131280,276";"-651346,639";"-1131280,276";"-651347,469";"-1131283,293";"";"";"";"dálnice";"D1";"3512188";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041201086";0;1;"2020-04-09";4;"2240";3;0;8;2;1;0;508;0;0;0;650;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;5;12;"15";9;0;1;0;1;1;450;3;2;1;"-662013,775";"-1127919,247";"-662013,775";"-1127919,247";"-662015,058";"-1127923,301";"";"";"";"dálnice";"D1";"3512157";"";"Souhlasnısesmìremúseku";"Pomalı";"587249";"";"GN_V0.1UIR-ADR_410";"2"
"160041201087";0;1;"2020-04-13";1;"1305";9;0;0;2;1;2;508;0;0;0;540;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;60;"10";1;0;1;0;1;1;500;2;2;1;"-673798,841";"-1119102,464";"-673798,841";"-1119102,464";"-673799,89";"-1119104,635";"";"";"";"dálnice";"D1";"1419812";"";"Souhlasnısesmìremúseku";"Pomalı";"569658";"";"GN_V0.1UIR-ADR_410";"2"
"160041201088";0;1;"2020-04-14";2;"2315";5;0;0;2;4;0;100;0;0;0;610;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;7;19;"18";1;0;1;0;1;1;500;4;1;1;"-689327,816";"-1108017,793";"-689342,319";"-1108030,147";"-689342,643";"-1108030,527";"";"";"";"dálnice";"D1";"3512136";"";"Souhlasnısesmìremúseku";"Pomalı";"548081";"";"GN_V0.1UIR-ADR_410";"2"
"160041201089";0;1;"2020-04-18";6;"2040";5;0;0;2;4;0;100;0;0;0;480;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;13;"16";3;0;0;0;1;3;300;2;1;1;"-684257,012";"-1113737,857";"-684257,012";"-1113737,857";"-684257,626";"-1113740,764";"";"";"";"dálnice";"D1";"3512139";"";"Souhlasnısesmìremúseku";"Pomalı";"561797";"";"GN_V0.1UIR-ADR_410";"2"
"160041201090";0;1;"2020-04-19";0;"2015";5;0;0;2;4;0;100;0;0;0;480;3;1;01;1;2;1;1;1;0;5;00;1;01;00;;3;47;"07";1;0;0;0;1;3;300;2;1;1;"-635635,893";"-1141070,714";"-635635,893";"-1141070,714";"-635638,953";"-1141074,163";"";"";"";"dálnice";"D1";"718893";"";"Souhlasnısesmìremúseku";"Rychlı";"595730";"";"GN_V0.1UIR-ADR_410";"2"
"160041201091";0;1;"2020-04-20";1;"1415";0;0;0;2;7;0;608;0;0;0;300;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-650824,511";"-1131434,051";"-650829,331";"-1131447,439";"-650829,408";"-1131447,649";"";"";"";"dálnice";"D1";"3512188";"";"Souhlasnısesmìremúseku";"Pomalı";"587516";"";"GN_V0.1UIR-ADR_410";"2"
"160041201092";0;1;"2020-04-21";2;"0825";3;0;4;2;1;2;203;0;0;0;410;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"98";1;1;1;1;1;3;300;4;1;1;"-663707,757";"-1127124,604";"-663707,757";"-1127124,604";"-663711,536";"-1127129,488";"";"";"";"dálnice";"D1";"3455760";"";"Souhlasnısesmìremúseku";"Pomalı";"587508";"";"GN_V0.1UIR-ADR_410";"2"
"160041201093";0;1;"2020-04-22";3;"0050";5;0;0;2;4;0;100;0;0;0;740;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;17;"17";3;0;0;0;1;3;600;3;1;1;"-661810,726";"-1127929,601";"-661810,726";"-1127929,601";"-661811,513";"-1127929,618";"";"";"";"dálnice";"D1";"3656715";"";"Souhlasnısesmìremúseku";"Pomalı";"587249";"";"GN_V0.1UIR-ADR_410";"2"
"160041201094";0;1;"2020-04-23";4;"0745";1;4;0;2;1;2;201;0;0;0;3000;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;5;35;"19";3;0;1;0;1;3;1500;2;1;1;"-654610,974";"-1130581,968";"-654610,974";"-1130581,968";"-654611,148";"-1130585,784";"";"";"";"dálnice";"D1";"3660683";"";"Souhlasnısesmìremúseku";"Pomalı";"587346";"";"GN_V0.1UIR-ADR_410";"2"
"160041201095";0;1;"2020-04-23";4;"1025";1;4;0;1;1;2;201;0;0;1;7100;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;35;"15";3;0;1;0;1;3;4000;2;1;1;"-643891,752";"-1134968,169";"-643891,752";"-1134968,169";"-643892,64";"-1134969,533";"";"";"";"dálnice";"D1";"1657155";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201096";0;1;"2020-04-23";4;"1548";3;0;4;2;1;2;508;0;0;0;1020;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;13;"19";3;0;1;0;1;1;1000;2;1;1;"-685825,346";"-1111498,487";"-685818,92";"-1111520,979";"-685818,644";"-1111520,968";"";"";"";"dálnice";"D1";"3660682";"";"Souhlasnısesmìremúseku";"Pomalı";"548081";"";"GN_V0.1UIR-ADR_410";"2"
"160041201097";0;1;"2020-04-23";4;"1735";1;4;0;2;1;0;411;0;0;0;50;3;1;11;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-667208,49";"-1123970,081";"-667208,49";"-1123970,081";"-667209,383";"-1123971,967";"";"";"";"dálnice";"D1";"1419827";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041201098";0;1;"2020-04-24";5;"0400";5;0;0;2;4;0;100;0;0;0;350;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;7;26;"15";3;0;1;0;1;1;200;3;1;1;"-643424,385";"-1135266,146";"-643441,522";"-1135264,004";"-643441,3";"-1135263,664";"";"";"";"dálnice";"D1";"718754";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201099";8;;"2020-04-24";5;"1150";2;0;0;2;1;2;508;0;0;0;550;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;3;39;"16";12;0;1;0;1;5;500;2;1;1;"-670325,275";"-1129709,161";"-670325,275";"-1129709,161";"-670357,915";"-1129691,905";"JIHLAVA";"Vrchlického";"";"místníkomunikace";"";"3566057";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"172430";"GN_V0.1UIR-ADR_410";"1"
"160041201100";0;1;"2020-04-24";5;"1250";1;3;0;2;1;0;511;0;0;0;60;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;62;"14";9;0;0;0;1;3;0;3;1;1;"-676879,294";"-1115996,079";"-676879,294";"-1115996,079";"-676881,395";"-1115997,028";"";"";"";"dálnice";"D1";"2586493";"";"Souhlasnısesmìremúseku";"Pomalı";"548341";"";"GN_V0.1UIR-ADR_410";"2"
"160041201101";0;1;"2020-04-24";5;"1525";3;0;4;2;1;0;508;0;0;0;750;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;13;"19";3;0;0;0;1;1;700;2;1;1;"-685916,952";"-1110682,061";"-685916,952";"-1110682,061";"-685920,769";"-1110683,098";"";"";"";"dálnice";"D1";"3070114";"";"Souhlasnısesmìremúseku";"Pomalı";"548081";"";"GN_V0.1UIR-ADR_410";"2"
"160041201102";0;1;"2020-04-25";6;"0305";3;0;3;2;1;2;508;0;0;0;1000;2;1;11;1;6;1;3;1;0;0;00;1;01;00;;7;35;"15";3;0;1;0;1;1;500;3;1;1;"-684356,067";"-1113728,953";"-684354,456";"-1113713,377";"-684355,363";"-1113716,82";"";"";"";"dálnice";"D1";"717341";"";"Souhlasnısesmìremúseku";"Pomalı";"561797";"";"GN_V0.1UIR-ADR_410";"2"
"160041201103";0;1;"2020-04-25";6;"0345";5;0;0;2;4;0;100;0;0;0;800;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;7;19;"14";9;0;1;0;1;1;800;3;1;1;"-645045,12";"-1134201,892";"-645045,12";"-1134201,892";"-645052,68";"-1134213,442";"";"";"";"dálnice";"D1";"3512167";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201104";0;1;"2020-04-25";6;"2045";5;0;0;2;4;0;100;0;0;0;340;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;07;"09";3;0;0;0;1;1;200;2;1;1;"-665856,361";"-1125092,084";"-665856,361";"-1125092,084";"-665856,173";"-1125091,871";"";"";"";"dálnice";"D1";"3070131";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041201105";0;1;"2020-04-28";2;"1645";1;2;0;2;1;2;302;0;0;0;1300;3;1;11;1;1;1;3;1;0;0;00;1;02;00;;3;02;"17";3;0;0;0;1;1;1000;2;1;1;"-637195,436";"-1139490,498";"-637195,436";"-1139490,498";"-637196,283";"-1139491,29";"";"";"";"dálnice";"D1";"1419901";"";"Souhlasnısesmìremúseku";"Pomalı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041201106";0;1;"2020-04-28";2;"2330";1;2;0;2;1;2;511;0;0;0;300;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;7;10;"05";3;0;0;0;1;1;0;3;1;1;"-637195,436";"-1139490,498";"-637189,738";"-1139487,906";"-637189,802";"-1139487,968";"";"";"";"dálnice";"D1";"3512620";"";"Souhlasnısesmìremúseku";"Pomalı";"597007";"";"GN_V0.1UIR-ADR_410";"2"
"160041201107";0;1;"2020-04-30";4;"0720";5;0;0;2;4;0;100;0;0;0;230;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"20";3;0;1;0;1;1;200;3;1;1;"-649712,335";"-1131878,472";"-649712,335";"-1131878,472";"-649718,156";"-1131892,872";"";"";"";"dálnice";"D1";"3070145";"";"Opaènıkesmìruúseku";"Pomalı";"596116";"";"GN_V0.1UIR-ADR_410";"2"
"160041201108";0;1;"2020-04-30";4;"1220";1;4;0;2;1;0;203;0;0;0;10;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-636314,282";"-1140448,108";"-636314,282";"-1140448,108";"-636306,723";"-1140441,553";"";"";"";"dálnice";"D1";"3656855";"";"Souhlasnısesmìremúseku";"Pomalı";"596418";"";"GN_V0.1UIR-ADR_410";"2"
"160041201109";0;1;"2020-05-02";6;"0040";5;0;0;2;4;0;100;0;0;0;170;3;3;01;3;7;1;3;1;0;0;00;1;01;00;;3;47;"18";3;0;0;0;1;1;150;2;1;1;"-685801,863";"-1112229,152";"-685801,863";"-1112229,152";"-685801,91";"-1112229,159";"";"";"";"místníkomunikace";"";"1419160";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041201110";0;1;"2020-05-02";6;"1020";1;4;0;2;1;0;503;0;0;0;800;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;5;47;"15";9;0;0;0;1;1;100;2;1;1;"-685801,863";"-1112229,152";"-685766,95";"-1112226,466";"-685755,805";"-1112224,369";"";"";"";"dálnice";"D1";"717302";"";"Souhlasnısesmìremúseku";"Pomalı";"547999";"";"GN_V0.1UIR-ADR_410";"2"
"160041201111";0;1;"2020-05-04";1;"0515";5;0;0;2;4;0;100;0;0;0;640;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;47;"07";1;0;0;0;1;3;500;2;1;1;"-642770,805";"-1135690,854";"-642798,117";"-1135682,821";"-642797,94";"-1135682,549";"";"";"";"dálnice";"D1";"2586407";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201112";0;1;"2020-04-25";6;"0400";5;0;0;2;4;0;100;0;0;0;100;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;02;"09";1;0;1;0;1;3;100;2;1;1;"-642770,805";"-1135690,854";"-642770,805";"-1135690,854";"-642775,087";"-1135697,43";"";"";"";"dálnice";"D1";"2586407";"";"Souhlasnısesmìremúseku";"Pomalı";"596817";"";"GN_V0.1UIR-ADR_410";"2"
"160041201113";0;1;"2020-05-04";1;"0815";3;0;3;2;1;2;508;0;0;0;530;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;26;"16";3;0;1;0;1;1;400;3;1;1;"-642185,317";"-1136156,008";"-642185,317";"-1136156,008";"-642165,38";"-1136131,488";"";"";"";"dálnice";"D1";"1419876";"";"Souhlasnısesmìremúseku";"Pomalı";"596019";"";"GN_V0.1UIR-ADR_410";"2"
"160041201114";0;1;"2020-05-04";1;"1215";1;2;0;2;1;2;508;0;0;0;700;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;47;"16";3;0;1;0;1;1;700;2;1;1;"-641825,059";"-1136350,079";"-641825,059";"-1136350,079";"-641825,182";"-1136350,257";"";"";"";"dálnice";"D1";"1419884";"";"Souhlasnısesmìremúseku";"Pomalı";"596019";"";"GN_V0.1UIR-ADR_410";"2"
"160041201115";0;1;"2020-05-04";1;"1520";1;4;0;1;1;2;503;0;0;1;1500;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;26;"08";3;0;1;0;1;3;1200;2;1;1;"-657962,54";"-1129867,038";"-657962,54";"-1129867,038";"-657966,566";"-1129879,852";"";"";"";"dálnice";"D1";"3707340";"";"Souhlasnısesmìremúseku";"Pomalı";"587826";"";"GN_V0.1UIR-ADR_410";"2"
"160041201116";0;1;"2020-05-05";2;"1528";1;3;0;2;1;2;508;0;0;0;300;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-660711,197";"-1128607,896";"-660711,197";"-1128607,896";"-660708,633";"-1128605,187";"";"";"";"dálnice";"D1";"3513471";"";"Souhlasnısesmìremúseku";"Pomalı";"587427";"";"GN_V0.1UIR-ADR_410";"2"
"160041201117";0;1;"2020-05-06";3;"0225";5;0;0;2;4;0;100;0;0;0;540;3;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;62;"16";3;0;0;0;1;1;400;3;1;1;"-689507,601";"-1107906,919";"-689507,601";"-1107906,919";"-689503,049";"-1107902,475";"";"";"";"dálnice";"D1";"1366198";"";"Souhlasnısesmìremúseku";"Pomalı";"548081";"";"GN_V0.1UIR-ADR_410";"2"
"160041201118";0;1;"2020-05-06";3;"1440";2;0;0;2;1;0;508;0;0;0;200;3;1;01;1;1;1;3;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-668052,305";"-1123677,099";"-668052,305";"-1123677,099";"-668055,328";"-1123683,712";"";"";"";"dálnice";"D1";"1734848";"";"Opaènıkesmìruúseku";"Propomalávozidla";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041201119";0;1;"2020-05-08";5;"0110";5;0;0;2;4;0;100;0;0;0;950;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;7;40;"20";9;0;0;0;1;3;800;3;1;1;"-668052,305";"-1123677,099";"-668052,305";"-1123677,099";"-668055,328";"-1123683,712";"";"";"";"dálnice";"D1";"1734848";"";"Souhlasnısesmìremúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041201120";0;1;"2020-05-10";0;"2100";5;0;0;2;4;0;100;0;0;0;310;3;1;01;1;2;1;3;1;0;0;00;1;01;00;;3;07;"16";1;0;0;0;1;1;150;2;1;1;"-685789,608";"-1112154,026";"-685770,27";"-1112148,654";"-685768,786";"-1112148,416";"";"";"";"dálnice";"D1";"717302";"";"Souhlasnısesmìremúseku";"Pomalı";"548081";"";"GN_V0.1UIR-ADR_410";"2"
"160041201121";0;1;"2020-05-11";1;"1807";3;0;4;2;1;2;204;0;0;0;1600;2;3;01;4;3;1;3;1;0;0;00;1;01;00;;5;47;"16";3;1;1;1;1;3;1400;2;1;1;"-646361,419";"-1133477,329";"-646361,419";"-1133477,329";"-646361,521";"-1133477,567";"";"";"";"dálnice";"D1";"1364626";"";"Souhlasnısesmìremúseku";"Pomalı";"596116";"";"GN_V0.1UIR-ADR_410";"2"
"160041201122";0;1;"2020-05-11";1;"1910";1;4;0;1;1;2;503;0;0;1;10100;3;3;01;4;3;1;3;1;0;0;00;1;02;00;;5;32;"16";3;0;1;0;1;3;5000;2;1;1;"-669822,208";"-1121409,902";"-669822,208";"-1121409,902";"-669831,068";"-1121412,315";"";"";"";"dálnice";"D1";"3070128";"";"Opaènıkesmìruúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041201123";0;1;"2020-05-14";4;"1015";3;0;6;2;1;0;511;0;0;0;200;1;1;01;1;1;1;3;0;0;0;10;1;01;00;;5;47;"20";3;0;0;0;1;1;0;2;1;1;"-668303,87";"-1123761,415";"-668303,87";"-1123761,415";"-668304,352";"-1123759,975";"";"";"";"místníkomunikace";"";"539276";"";"Souhlasnısesmìremúseku";"Odboèovacívpravo";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041201124";0;1;"2020-05-15";5;"2215";5;0;0;2;4;0;100;0;0;0;340;3;1;01;1;6;1;5;1;0;0;00;1;01;00;;3;26;"10";3;0;0;0;1;3;200;2;1;1;"-668153,363";"-1123598,364";"-668178,609";"-1123622,535";"-668179,014";"-1123623,226";"";"";"";"dálnice";"D1";"1734848";"";"Opaènıkesmìruúseku";"Pomalı";"586846";"";"GN_V0.1UIR-ADR_410";"2"
"160041201125";0;1;"2020-05-16";6;"2140";5;0;0;2;4;0;100;0;0;0;640;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;12;"17";1;0;1;0;1;1;500;3;1;1;"-670898,009";"-1120530,136";"-670898,009";"-1120530,136";"-670897,029";"-1120527,42";"";"";"";"dálnice";"D1";"1297000";"";"Souhlasnısesmìremúseku";"Pomalı";"550299";"";"GN_V0.1UIR-ADR_410";"2"
"160041201126";0;1;"2020-05-13";3;"2560";2;0;0;2;1;0;504;0;0;0;30;5;1;01;1;1;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-691127,833";"-1105656,393";"-691127,833";"-1105656,393";"-691131,965";"-1105661,251";"";"";"";"dálnice";"D1";"1657166";"";"Souhlasnısesmìremúseku";"Pomalı";"549126";"";"GN_V0.1UIR-ADR_410";"2"
