"141106200207";2;457;"2020-06-19";5;"1610";1;2;0;2;1;2;502;0;0;0;300;2;3;01;3;1;1;1;1;0;0;00;1;02;00;;5;19;"10";9;0;0;0;1;1;150;3;1;1;"-533089,175";"-1046887,794";"-533089,175";"-1046887,794";"-533081,804";"-1046885,743";"";"";"";"silnice2.tøídy";"457";"1465785";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106200208";2;453;"2020-06-20";6;"0755";5;0;0;2;4;0;100;0;0;0;1000;2;3;01;4;3;1;1;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;1;1000;3;1;5;"-540881,522";"-1053114,071";"-540881,522";"-1053114,071";"-540881,076";"-1053119,171";"";"";"";"silnice2.tøídy";"453";"2986650";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"2"
"141106200209";6;;"2020-06-15";1;"1500";3;0;1;2;1;0;516;0;0;0;100;6;4;12;4;1;1;1;8;0;0;00;1;01;00;;5;47;"15";3;0;0;0;1;5;100;3;1;1;"-553510,963";"-1030205,851";"-553510,963";"-1030205,851";"-553513,492";"-1030201,894";"Javorník";"Havlíèkova";"";"místníkomunikace";"";"2725670";"";"Opaènıkesmìruúseku";"Pomalı";"536148";"161055";"GN_V0.1UIR-ADR_410";"1"
"141106200210";6;;"2020-06-20";6;"1915";1;3;0;2;1;2;409;0;0;0;800;2;3;01;4;3;2;1;1;0;0;00;2;02;00;;3;39;"19";1;0;1;0;1;5;500;2;1;1;"-543530,886";"-1050257,155";"-543530,886";"-1050257,155";"-543529,236";"-1050257,1";"Jeseník";"OtakaraBøeziny";"";"místníkomunikace";"";"3751269";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"161713";"GN_V0.1UIR-ADR_410";"1"
"141106200211";1;60;"2020-06-20";6;"1160";3;0;9;2;1;0;204;0;0;0;20;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;17;;"XX";;;;;;;0;;;;"-550535,94";"-1043901,294";"-550541,295";"-1043900,223";"-550539,971";"-1043901,137";"Vápenná";"";"";"silnice1.tøídy";"60";"3256843";"";"Souhlasnısesmìremúseku";"Pomalı";"541249";"";"GN_V0.1UIR-ADR_410";"1"
"141106200212";2;369;"2020-06-21";0;"1235";1;3;0;1;1;2;405;0;0;1;1500;2;3;01;4;1;1;1;1;0;0;00;2;03;00;;3;26;"10";1;0;0;0;1;1;800;2;1;1;"-550084,424";"-1050646,707";"-550084,424";"-1050646,707";"-550085,873";"-1050644,697";"Lipová-láznì";"";"";"silnice2.tøídy";"369";"3266006";"";"Souhlasnısesmìremúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"1"
"141106200213";1;60;"2020-06-21";0;"1520";3;0;6;1;1;2;204;0;0;1;2220;2;3;01;1;1;1;1;3;0;0;00;3;02;00;;3;13;"06";1;0;0;0;1;3;300;2;1;1;"-547175,559";"-1050234,912";"-547175,559";"-1050234,912";"-547177,671";"-1050234,326";"Lipová-láznì";"";"";"silnice1.tøídy";"60";"2986873";"";"Opaènıkesmìruúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"1"
"141106200214";6;;"2020-06-19";5;"2560";2;0;0;2;1;0;504;0;0;0;150;2;3;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-543420,945";"-1050998,664";"-543420,945";"-1050998,664";"-543419,788";"-1050998,097";"Jeseník";"nám.Svobody";"";"místníkomunikace";"";"305494";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"161675";"GN_V0.1UIR-ADR_410";"1"
"141106200215";2;457;"2020-06-23";2;"1328";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;02;"05";1;0;0;0;1;3;100;2;1;5;"-551199,386";"-1032212,588";"-551199,386";"-1032212,588";"-551201,739";"-1032204,76";"";"";"";"silnice2.tøídy";"457";"1970171";"";"Opaènıkesmìruúseku";"Pomalı";"524891";"";"GN_V0.1UIR-ADR_410";"2"
"141106200216";1;44;"2020-06-24";3;"0900";0;0;0;2;1;0;501;0;0;0;700;2;3;01;1;1;1;1;3;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-537793,079";"-1047188,339";"-537793,079";"-1047188,339";"-537791,592";"-1047189,231";"Mikulovice";"";"";"silnice1.tøídy";"44";"1468098";"";"Opaènıkesmìruúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"1"
"141106200217";1;60;"2020-06-25";4;"1200";5;0;0;2;4;0;100;0;0;0;820;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"02";1;0;1;0;1;1;300;2;1;5;"-545628,705";"-1051375,997";"-545628,705";"-1051375,997";"-545626,393";"-1051370,827";"";"";"";"silnice1.tøídy";"60";"1337103";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"2"
"141106200218";3;4539;"2020-06-26";5;"0600";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;3;1;1;0;0;00;3;01;00;;3;07;"11";1;0;0;1;1;1;200;2;1;5;"-548654,545";"-1038105,184";"-548654,545";"-1038105,184";"-548652,655";"-1038098,767";"ulová";"";"";"silnice3.tøídy";"4539";"1465674";"";"Souhlasnısesmìremúseku";"Pomalı";"541575";"";"GN_V0.1UIR-ADR_410";"1"
"141106200219";1;60;"2020-06-27";6;"0045";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;44;"18";1;0;0;0;1;1;500;2;1;5;"-551201,945";"-1039328,653";"-551201,945";"-1039328,653";"-551199,459";"-1039326,286";"";"";"";"silnice1.tøídy";"60";"260855";"";"Souhlasnısesmìremúseku";"Pomalı";"553484";"";"GN_V0.1UIR-ADR_410";"2"
"141106200220";6;;"2020-06-28";0;"0132";2;0;0;2;1;9;204;0;0;0;700;2;3;01;1;4;1;0;8;0;0;00;1;02;00;;3;26;"95";1;1;1;0;1;5;200;3;5;1;"-554553,5";"-1030825,978";"-554553,5";"-1030825,978";"-554557,761";"-1030817,942";"Javorník";"Janošíkova";"";"místníkomunikace";"";"235820";"";"Opaènıkesmìruúseku";"Pomalı";"536148";"161209";"GN_V0.1UIR-ADR_410";"1"
"141106200221";1;44;"2020-06-28";0;"0020";9;0;0;2;1;3;508;0;0;0;200;2;1;01;3;5;1;1;8;0;0;00;1;01;00;;3;29;"03";1;0;0;0;1;3;200;2;4;1;"-544077,163";"-1052759,949";"-544077,163";"-1052759,949";"-544077,396";"-1052759,789";"Jeseník";"Šumperská";"";"silnice1.tøídy";"44";"2987619";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"162175";"GN_V0.1UIR-ADR_410";"1"
"141106200222";6;;"2020-06-27";6;"2560";9;0;0;2;1;0;516;0;0;0;50;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"19";12;0;1;1;1;5;50;2;1;1;"-544237,615";"-1051653,533";"-544237,615";"-1051653,533";"-544238,434";"-1051652,122";"Jeseník";"";"";"místníkomunikace";"";"1612443";"";"";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200223";2;454;"2020-06-29";1;"2130";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;99;"08";1;0;0;0;1;1;200;3;1;5;"-531236,724";"-1049406,355";"-531236,724";"-1049406,355";"-531244,243";"-1049393,808";"";"";"";"silnice2.tøídy";"454";"1971687";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106200224";3;4531;"2020-07-01";3;"1848";1;2;0;2;1;2;201;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;2;79;"05";9;0;0;0;1;5;20;4;1;1;"-559124,777";"-1026609,368";"-559124,777";"-1026609,368";"-559123,429";"-1026608,264";"";"";"";"silnice3.tøídy";"4531";"1745004";"";"Souhlasnısesmìremúseku";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"2"
"141106200225";2;369;"2020-07-02";4;"0900";9;0;0;2;1;2;204;0;0;0;380;2;2;01;1;1;1;1;1;0;0;00;2;01;00;;2;80;"00";1;1;0;0;1;3;300;2;1;1;"-552900,368";"-1052616,902";"-552900,368";"-1052616,902";"-552902,045";"-1052610,729";"";"";"";"silnice2.tøídy";"369";"1285379";"";"Souhlasnısesmìremúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"2"
"141106200226";2;369;"2020-07-03";5;"1810";0;0;0;1;1;8;516;0;0;1;30;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;8;99;"13";3;0;1;0;1;1;0;4;1;1;"-552639,446";"-1052480,903";"-552639,446";"-1052480,903";"-552642,78";"-1052529,761";"";"";"";"silnice2.tøídy";"369";"1285379";"";"Opaènıkesmìruúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"2"
"141106200227";3;4551;"2020-07-04";6;"1240";1;2;0;2;1;2;501;0;0;0;105;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"03";1;0;1;0;1;1;5;2;1;1;"-536980,987";"-1044120,424";"-536980,987";"-1044120,424";"-536984,244";"-1044117,095";"Hradec-NováVes";"";"";"silnice3.tøídy";"4551";"3827689";"";"Souhlasnısesmìremúseku";"Pomalı";"553301";"";"GN_V0.1UIR-ADR_410";"1"
"141106200228";2;457;"2020-07-04";6;"1500";3;0;9;2;1;0;516;0;0;0;40;2;1;01;1;1;3;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-531928,74";"-1048251,382";"-531928,74";"-1048251,382";"-531930,408";"-1048251,522";"";"";"";"silnice2.tøídy";"457";"2986694";"";"Opaènıkesmìruúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106200229";6;;"2020-07-05";0;"1320";2;0;0;2;1;2;504;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"07";1;0;1;0;1;5;0;2;1;1;"-545882,801";"-1051539,716";"-545882,801";"-1051539,716";"-545885,876";"-1051540,47";"Lipová-láznì";"";"";"místníkomunikace";"";"1612433";"";"Opaènıkesmìruúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"1"
"141106200230";2;457;"2020-07-06";1;"0300";9;0;0;2;1;0;209;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;07;"02";1;1;0;0;3;3;100;9;;;"-542481,468";"-1035644,786";"-542481,468";"-1035644,786";"-542481,772";"-1035645,179";"";"";"";"silnice2.tøídy";"457";"1612864";"";"Opaènıkesmìruúseku";"Pomalı";"541303";"";"GN_V0.1UIR-ADR_410";"2"
"141106200231";1;44;"2020-07-06";1;"0445";3;0;3;2;1;0;508;0;0;0;50;2;1;01;1;2;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-543307,118";"-1051747,708";"-543307,118";"-1051747,708";"-543306,653";"-1051747,692";"Jeseník";"Šumperská";"";"silnice1.tøídy";"44";"3628650";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"162175";"GN_V0.1UIR-ADR_410";"1"
"141106200232";6;;"2020-07-07";2;"2300";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;42;"17";1;0;0;0;1;5;300;3;1;5;"-561996,115";"-1029057,583";"-561996,115";"-1029057,583";"-561998,389";"-1029056,167";"";"";"";"místníkomunikace";"";"1516682";"";"";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"2"
"141106200233";8;;"2020-07-09";4;"0950";1;2;0;2;1;2;504;0;0;0;300;2;1;01;1;1;1;1;0;0;0;10;1;02;00;;3;35;"03";1;0;0;0;1;5;50;2;1;1;"-543861,204";"-1051168,876";"-543861,204";"-1051168,876";"-543864,562";"-1051168,705";"Jeseník";"Dukelská";"";"místníkomunikace";"";"1743363";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200234";6;;"2020-07-09";4;"1026";2;0;0;2;1;2;509;0;0;0;30;1;1;01;1;1;1;1;0;0;0;10;1;02;00;;3;39;"17";1;0;0;0;1;5;0;3;1;1;"-543277,378";"-1050099,315";"-543277,378";"-1050099,315";"-543271,657";"-1050100,694";"Jeseník";"";"";"místníkomunikace";"";"1370509";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200235";1;44;"2020-07-09";4;"2115";5;0;0;2;4;0;100;0;0;0;1000;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;04;"17";1;0;0;0;1;3;1000;2;1;5;"-534758,86";"-1043656,686";"-534758,86";"-1043656,686";"-534760,349";"-1043655,249";"";"";"";"silnice1.tøídy";"44";"1468099";"";"Souhlasnısesmìremúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"2"
"141106200236";2;455;"2020-07-10";5;"0900";9;0;0;1;2;2;508;0;0;1;0;2;1;01;1;1;1;1;6;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;1;0;8;1;1;"-539149,959";"-1045557,346";"-539149,959";"-1045557,346";"-539149,5";"-1045557,458";"Píseèná";"";"";"silnice2.tøídy";"455";"3240386";"";"Souhlasnısesmìremúseku";"Pomalı";"540684";"";"GN_V0.1UIR-ADR_410";"1"
"141106200237";2;369;"2020-07-10";5;"1320";1;1;0;1;1;2;501;0;0;3;1730;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"07";1;0;1;0;1;3;200;3;1;1;"-550646,468";"-1051514,179";"-550646,468";"-1051514,179";"-550649,25";"-1051511,203";"Lipová-láznì";"";"";"silnice2.tøídy";"369";"3267907";"";"Souhlasnısesmìremúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"1"
"141106200238";2;457;"2020-07-10";5;"1930";1;2;0;1;1;2;305;0;0;1;160;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"99";1;0;1;0;1;3;10;2;1;1;"-542788,135";"-1035225,366";"-542788,135";"-1035225,366";"-542786,488";"-1035224,107";"Vidnava";"";"";"silnice2.tøídy";"457";"3271189";"";"Souhlasnısesmìremúseku";"Pomalı";"541303";"";"GN_V0.1UIR-ADR_410";"1"
"141106200239";2;457;"2020-07-11";6;"1050";9;0;0;2;1;2;205;0;0;0;300;2;3;01;4;1;1;1;8;0;0;00;3;01;00;;3;42;"08";1;1;1;0;1;3;300;2;1;1;"-533120,999";"-1046446,77";"-533120,999";"-1046446,77";"-533126,43";"-1046441,978";"";"";"";"silnice2.tøídy";"457";"2986578";"";"Opaènıkesmìruúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106200240";2;369;"2020-07-11";6;"1705";3;0;9;2;1;2;204;0;0;0;250;2;3;01;1;1;1;1;8;0;0;00;3;01;00;;3;17;"17";1;0;1;0;1;1;200;2;1;1;"-549523,653";"-1050560,399";"-549523,653";"-1050560,399";"-549523,626";"-1050559,264";"Lipová-láznì";"";"";"silnice2.tøídy";"369";"3241040";"";"Souhlasnısesmìremúseku";"Pomalı";"540030";"";"GN_V0.1UIR-ADR_410";"1"
"141106200241";6;;"2020-07-12";0;"1700";2;0;0;2;1;2;504;0;0;0;200;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;16;"04";1;0;0;0;1;5;50;2;1;1;"-544020,309";"-1051540,718";"-544020,309";"-1051540,718";"-544003,587";"-1051527,885";"Jeseník";"Tylova";"";"místníkomunikace";"";"1644258";"";"";"Pomalı";"536385";"162311";"GN_V0.1UIR-ADR_410";"1"
"141106200242";1;44;"2020-07-12";0;"2145";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;60;"07";1;0;1;0;1;1;150;2;1;5;"-534572,943";"-1043528,37";"-534572,943";"-1043528,37";"-534575,001";"-1043524,406";"Mikulovice";"";"";"silnice1.tøídy";"44";"1468100";"";"Souhlasnısesmìremúseku";"Pomalı";"540382";"";"GN_V0.1UIR-ADR_410";"1"
"141106200243";6;;"2020-07-13";1;"1505";3;0;2;2;1;2;504;0;0;0;80;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;6;62;"15";9;0;0;0;1;5;0;3;1;1;"-555168,207";"-1031254,583";"-555158,567";"-1031256,725";"-555159,099";"-1031256,422";"Javorník";"Bernartická";"";"místníkomunikace";"";"3348094";"";"Opaènıkesmìruúseku";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"1"
"141106200244";1;60;"2020-07-13";1;"2140";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"12";3;0;1;0;1;3;200;2;1;5;"-549312,345";"-1047577,506";"-549302,705";"-1047564,654";"-549302,628";"-1047564,57";"";"";"";"silnice1.tøídy";"60";"1970202";"";"Souhlasnısesmìremúseku";"Pomalı";"541249";"";"GN_V0.1UIR-ADR_410";"2"
"141106200245";6;;"2020-07-14";2;"0813";1;4;0;2;1;2;504;0;0;0;60;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"00";1;0;0;0;1;5;30;2;1;1;"-544052,339";"-1051023,525";"-544052,339";"-1051023,525";"-544053,486";"-1051017,872";"Jeseník";"Lipovská";"";"místníkomunikace";"";"3152778";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"161535";"GN_V0.1UIR-ADR_410";"1"
"141106200246";2;457;"2020-07-15";3;"1255";1;2;0;2;1;2;501;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;8;78;"18";4;0;1;0;1;3;100;4;1;1;"-533066,063";"-1047037,595";"-533066,063";"-1047037,595";"-533062,806";"-1047037,595";"";"";"";"silnice2.tøídy";"457";"1465785";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106200247";2;369;"2020-07-18";6;"1100";9;0;0;2;1;2;204;0;0;0;250;2;3;01;3;3;1;1;3;0;0;00;2;01;00;;3;47;"05";1;1;1;1;1;1;200;2;1;1;"-555497,826";"-1055205,417";"-555497,826";"-1055205,417";"-555499,303";"-1055203,635";"";"";"";"silnice2.tøídy";"369";"3823188";"";"Souhlasnısesmìremúseku";"Pomalı";"569330";"";"GN_V0.1UIR-ADR_410";"2"
"141106200248";6;;"2020-07-19";0;"0400";3;0;3;2;1;2;205;0;0;0;280;2;1;01;1;6;1;1;3;0;0;00;2;01;00;;3;07;"03";1;0;0;0;1;5;200;3;1;1;"-536100,424";"-1044164,937";"-536100,424";"-1044164,937";"-536101,601";"-1044157,169";"";"";"";"místníkomunikace";"";"1971428";"";"";"Pomalı";"540382";"162418";"GN_V0.1UIR-ADR_410";"2"
"141106200249";1;60;"2020-07-19";0;"1600";9;0;0;1;1;2;205;0;0;1;200;2;1;01;1;1;1;1;3;0;0;00;3;01;00;;2;97;"15";9;0;1;0;1;1;200;2;1;1;"-551937,271";"-1038771,355";"-551937,271";"-1038771,355";"-551932,298";"-1038765,301";"";"";"";"silnice1.tøídy";"60";"3298311";"";"Souhlasnısesmìremúseku";"Pomalı";"553484";"";"GN_V0.1UIR-ADR_410";"2"
"141106200250";2;457;"2020-07-21";2;"1240";9;0;0;2;1;2;510;0;0;0;1100;2;1;01;1;1;1;1;3;0;0;00;2;01;00;;5;43;"19";3;0;0;0;1;1;1000;3;1;1;"-533124,841";"-1046788,508";"-533124,841";"-1046788,508";"-533119,558";"-1046786,293";"";"";"";"silnice2.tøídy";"457";"1465785";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106200251";3;45322;"2020-07-21";2;"1925";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"17";3;0;0;0;1;1;300;2;1;5;"-533495,12";"-1050042,056";"-533495,12";"-1050042,056";"-533495,876";"-1050040,356";"";"";"";"silnice3.tøídy";"45322";"1971675";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"";"GN_V0.1UIR-ADR_410";"2"
"141106200252";1;60;"2020-07-22";3;"0813";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;12;"17";3;0;1;0;1;3;100;2;1;5;"-548790,198";"-1047881,878";"-548790,198";"-1047881,878";"-548779,989";"-1047873,73";"";"";"";"silnice1.tøídy";"60";"1970204";"";"Souhlasnısesmìremúseku";"Pomalı";"541249";"";"GN_V0.1UIR-ADR_410";"2"
"141106200253";6;;"2020-07-22";3;"1100";2;0;0;2;1;0;511;0;0;0;420;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;31;"98";1;0;1;0;1;5;20;2;1;1;"-543398,782";"-1050656,813";"-543398,782";"-1050656,813";"-543399,253";"-1050657,284";"Jeseník";"";"";"místníkomunikace";"";"1776872";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200254";3;4531;"2020-07-23";4;"0935";1;1;0;1;1;2;402;0;0;1;550;2;1;01;1;1;1;1;1;3;3;00;4;02;19;6;4;39;"09";1;0;1;0;1;41;150;4;1;1;"-556719,087";"-1029461,414";"-556719,087";"-1029461,414";"-556714,782";"-1029458,684";"JAVORNÍK-BÍLİPOTOK";"";"";"silnice3.tøídy";"4531";"3357145";"";"Souhlasnısesmìremúseku";"Pomalı";"536148";"";"GN_V0.1UIR-ADR_410";"1"
"141106200255";6;;"2020-07-18";6;"1200";3;0;2;2;1;0;504;0;0;0;400;2;3;01;4;3;1;1;8;0;0;00;1;01;00;;3;13;"17";1;0;1;0;1;5;200;2;1;1;"-529290,68";"-1049198,196";"-529290,68";"-1049198,196";"-529288,742";"-1049193,89";"ZlatéHory";"Tovární";"";"místníkomunikace";"";"1465865";"";"Souhlasnısesmìremúseku";"Pomalı";"597996";"162884";"GN_V0.1UIR-ADR_410";"1"
"141106200256";6;;"2020-07-22";3;"1800";2;0;0;2;1;0;504;0;0;0;400;2;1;01;1;1;1;1;8;0;0;00;1;02;00;;3;47;"06";0;0;1;0;1;5;100;2;1;1;"-543869,114";"-1051156,906";"-543869,114";"-1051156,906";"-543863,975";"-1051157,167";"Jeseník";"";"";"místníkomunikace";"";"1743361";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200257";2;457;"2020-07-23";4;"2300";5;0;0;2;4;0;100;0;0;0;830;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;04;"08";1;0;0;0;1;1;800;2;1;5;"-544145,346";"-1034184,304";"-544145,346";"-1034184,304";"-544142,953";"-1034178,193";"";"";"";"silnice2.tøídy";"457";"1970175";"";"Souhlasnısesmìremúseku";"Pomalı";"553468";"";"GN_V0.1UIR-ADR_410";"2"
"141106200258";6;;"2020-07-26";0;"1710";2;0;0;2;1;2;509;0;0;0;350;2;1;01;1;1;1;0;8;0;0;10;1;02;00;;3;44;"06";1;0;1;0;1;5;200;9;;;"-543306,348";"-1050047,008";"-543306,348";"-1050047,008";"-543305,55";"-1050044,775";"Jeseník";"Bezruèova";"";"místníkomunikace";"";"3575225";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200259";6;;"2020-07-27";1;"0140";2;0;0;2;1;5;511;0;0;0;750;1;1;01;1;4;2;0;8;3;5;00;5;02;10;6;3;35;"06";1;0;1;0;1;5;100;9;;;"-543483,012";"-1050639,999";"-543483,012";"-1050639,999";"-543491,717";"-1050641,551";"Jeseník";"Školní";"";"místníkomunikace";"";"304167";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"161918";"GN_V0.1UIR-ADR_410";"1"
"141106200260";1;44;"2020-07-28";2;"1500";9;0;0;2;1;2;516;0;0;0;160;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;6;40;"12";9;0;0;0;1;3;0;3;1;1;"-539897,553";"-1046462,297";"-539897,553";"-1046462,297";"-539899,734";"-1046460,427";"Píseèná";"";"";"silnice1.tøídy";"44";"289342";"";"Opaènıkesmìruúseku";"Pomalı";"540684";"";"GN_V0.1UIR-ADR_410";"1"
"141106200261";8;;"2020-07-28";2;"1820";1;4;0;2;1;2;504;0;0;0;200;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"17";1;0;1;0;1;5;100;2;1;1;"-543887,913";"-1051184,198";"-543887,913";"-1051184,198";"-543887,483";"-1051179,232";"Jeseník";"";"";"místníkomunikace";"";"1776822";"";"Souhlasnısesmìremúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200262";6;;"2020-07-30";4;"0915";1;3;0;2;1;2;504;0;0;0;500;2;1;01;1;1;6;1;1;0;0;10;1;02;00;;3;47;"13";3;0;1;0;1;5;0;2;1;1;"-543888,681";"-1051178,979";"-543888,681";"-1051178,979";"-543888,694";"-1051179,127";"Jeseník";"ul.Fuèíkova";"";"místníkomunikace";"";"1776822";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"1"
"141106200263";6;;"2020-07-31";5;"0100";1;3;0;2;1;2;405;0;0;0;1300;2;1;01;1;4;1;1;1;3;3;01;4;02;10;6;3;13;"15";7;0;1;1;1;5;1000;2;1;1;"-543032,777";"-1049583,762";"-543032,777";"-1049583,762";"-543034,293";"-1049586,255";"Jeseník";"UJatek";"";"místníkomunikace";"";"300263";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"162329";"GN_V0.1UIR-ADR_410";"1"
"141106200264";2;457;"2020-07-31";5;"0500";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;44;"04";1;0;1;0;1;1;200;2;1;5;"-551072,155";"-1032181,941";"-551072,155";"-1032181,941";"-551073,797";"-1032174,78";"";"";"";"silnice2.tøídy";"457";"1970172";"";"Opaènıkesmìruúseku";"Pomalı";"524891";"";"GN_V0.1UIR-ADR_410";"2"
"141106200265";6;;"2020-07-31";5;"1030";0;0;0;2;1;2;516;0;0;0;400;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;9;00;"";3;0;0;0;1;5;0;8;1;1;"-548182,459";"-1037980,805";"-548182,459";"-1037980,805";"-548184,598";"-1037976,979";"ULOVÁ-KOBYLÁ";"";"";"místníkomunikace";"";"2726635";"";"Opaènıkesmìruúseku";"Pomalı";"557218";"";"GN_V0.1UIR-ADR_410";"1"
"141106200266";1;44;"2020-07-31";5;"2000";3;0;3;1;1;2;203;0;0;1;1030;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;2;89;"09";9;1;1;1;1;3;1000;0;1;1;"-547040,129";"-1059311,342";"-547040,129";"-1059311,342";"-547038,893";"-1059311,924";"";"";"";"silnice1.tøídy";"44";"1971562";"";"Souhlasnısesmìremúseku";"Pomalı";"523917";"";"GN_V0.1UIR-ADR_410";"2"
"141106200267";1;60;"2020-07-31";5;"1950";5;0;0;2;4;0;100;0;0;0;420;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;26;"16";3;0;1;0;1;1;400;2;1;5;"-545629,275";"-1051368,114";"-545629,275";"-1051368,114";"-545629,806";"-1051369,301";"";"";"";"silnice1.tøídy";"60";"1337103";"";"Opaènıkesmìruúseku";"Pomalı";"536385";"";"GN_V0.1UIR-ADR_410";"2"
